event_id,match_id,player_id,champion,patch,pre_patch,period,post,win,rank_stratum,primary_role,prior_champion_count_100,log1p_prior_count,familiarity_group_100,experience_eligible_100,prior_champion_count_50,log1p_prior_count_50,experience_eligible_50,participation_status,higher_support_view
Zac|16.15,NA1_5617052240,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5617475478,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5617489858,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5617490226,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5617707422,P179,Zac,16.15,16.14,post,1,1,PLATINUM,JUNGLE,78,4.3694478524670215,established_5plus,True,31,3.4657359027997265,True,both,False
Zac|16.15,NA1_5617724708,P179,Zac,16.15,16.14,post,1,1,PLATINUM,JUNGLE,78,4.3694478524670215,established_5plus,True,31,3.4657359027997265,True,both,False
Zac|16.15,NA1_5617761756,P179,Zac,16.15,16.14,post,1,0,PLATINUM,JUNGLE,78,4.3694478524670215,established_5plus,True,32,3.4965075614664802,True,both,False
Zac|16.15,NA1_5617940348,P179,Zac,16.15,16.14,post,1,0,PLATINUM,JUNGLE,78,4.3694478524670215,established_5plus,True,32,3.4965075614664802,True,both,False
Zac|16.15,NA1_5618170492,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618176625,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618185203,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618196280,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618204310,P483,Zac,16.15,16.14,post,1,0,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618217922,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618230977,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618295783,P179,Zac,16.15,16.14,post,1,1,PLATINUM,JUNGLE,74,4.31748811353631,established_5plus,True,29,3.4011973816621555,True,both,False
Zac|16.15,NA1_5618419192,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618437411,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618466941,P483,Zac,16.15,16.14,post,1,0,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5618475101,P443,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,4,1.6094379124341003,limited_1_4,True,2,1.0986122886681098,True,both,False
Zac|16.15,NA1_5618639186,P179,Zac,16.15,16.14,post,1,0,PLATINUM,JUNGLE,74,4.31748811353631,established_5plus,True,29,3.4011973816621555,True,both,False
Zac|16.15,NA1_5619057802,P483,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5619078525,P483,Zac,16.15,16.14,post,1,0,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,48,3.8918202981106265,True,both,False
Zac|16.15,NA1_5619106415,P483,Zac,16.15,16.14,post,1,0,MASTER+,JUNGLE,98,4.59511985013459,established_5plus,True,49,3.912023005428146,True,both,False
Zac|16.15,NA1_5619906263,P443,Zac,16.15,16.14,post,1,1,MASTER+,JUNGLE,5,1.791759469228055,established_5plus,True,3,1.3862943611198906,True,both,False
Zac|16.15,NA1_5619920224,P341,Zac,16.15,16.14,post,1,1,DIAMOND,BOTTOM,2,1.0986122886681098,limited_1_4,True,2,1.0986122886681098,True,post_only,False
Azir|16.16,NA1_5611114456,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,85,4.454347296253507,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5611328002,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5611698505,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5611709472,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5611724111,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5611742409,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5611819037,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5611914191,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5612156508,P492,Azir,16.16,16.15,pre,0,0,MASTER+,BOTTOM,0,0.0,observed_new,True,0,0.0,True,pre_only,False
Azir|16.16,NA1_5612380082,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5612385664,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5612399622,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5612416062,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5612496091,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5612579581,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5612617031,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5612980684,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5612993313,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5612997675,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5613011627,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,84,4.442651256490317,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5613041147,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5613045703,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5613050643,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5613113901,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5613128578,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5613663507,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5613682095,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5613697369,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5613744847,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5613762059,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5614221815,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,20,3.044522437723423,established_5plus,True,7,2.0794415416798357,True,both,False
Azir|16.16,NA1_5614415760,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5614423968,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5614427912,P219,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,25,3.258096538021482,established_5plus,True,4,1.6094379124341003,True,pre_only,False
Azir|16.16,NA1_5614432038,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5614433414,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5614451777,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5614489453,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5614516173,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5614527521,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5614639358,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5615049834,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5615065649,P219,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,25,3.258096538021482,established_5plus,True,5,1.791759469228055,True,pre_only,False
Azir|16.16,NA1_5615192182,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,80,4.394449154672439,established_5plus,True,38,3.6635616461296463,True,both,False
Azir|16.16,NA1_5615213709,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615257306,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615275493,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615300377,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615329927,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615479590,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,21,3.091042453358316,established_5plus,True,7,2.0794415416798357,True,both,False
Azir|16.16,NA1_5615546246,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,22,3.1354942159291497,established_5plus,True,8,2.1972245773362196,True,both,False
Azir|16.16,NA1_5615636329,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,80,4.394449154672439,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615651160,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615825214,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615838213,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5615853583,P219,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,22,3.1354942159291497,established_5plus,True,4,1.6094379124341003,True,pre_only,False
Azir|16.16,NA1_5616054940,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,23,3.1780538303479458,established_5plus,True,9,2.302585092994046,True,both,False
Azir|16.16,NA1_5616107916,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,23,3.1780538303479458,established_5plus,True,9,2.302585092994046,True,both,False
Azir|16.16,NA1_5616241049,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616247472,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616250741,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616262898,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616266942,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5616470544,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616502195,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616640122,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,23,3.1780538303479458,established_5plus,True,10,2.3978952727983707,True,both,False
Azir|16.16,NA1_5616668447,P421,Azir,16.16,16.15,pre,0,0,MASTER+,MIDDLE,23,3.1780538303479458,established_5plus,True,11,2.4849066497880004,True,both,False
Azir|16.16,NA1_5616736461,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,24,3.2188758248682006,established_5plus,True,11,2.4849066497880004,True,both,False
Azir|16.16,NA1_5616880231,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616895580,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616908198,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5616937943,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5616946163,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5616982805,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5617221470,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,24,3.2188758248682006,established_5plus,True,12,2.5649493574615367,True,both,False
Azir|16.16,NA1_5617361503,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,25,3.258096538021482,established_5plus,True,13,2.6390573296152584,True,both,False
Azir|16.16,NA1_5617497264,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5617502610,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,39,3.6888794541139363,True,both,False
Azir|16.16,NA1_5617509582,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5617524368,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,40,3.713572066704308,True,both,False
Azir|16.16,NA1_5617562004,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5617645239,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5617648168,P266,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,1,0.6931471805599453,limited_1_4,True,0,0.0,True,pre_only,False
Azir|16.16,NA1_5617668133,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618123672,P421,Azir,16.16,16.15,pre,0,0,MASTER+,MIDDLE,21,3.091042453358316,established_5plus,True,14,2.70805020110221,True,both,False
Azir|16.16,NA1_5618187888,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618190413,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618228113,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5618253572,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618273291,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618312956,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,81,4.406719247264253,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618396484,P421,Azir,16.16,16.15,pre,0,0,MASTER+,MIDDLE,20,3.044522437723423,established_5plus,True,13,2.6390573296152584,True,both,False
Azir|16.16,NA1_5618467860,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618580781,P421,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,21,3.091042453358316,established_5plus,True,13,2.6390573296152584,True,both,False
Azir|16.16,NA1_5618867155,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618931657,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5618931781,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5619478010,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5619483768,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,41,3.7376696182833684,True,both,False
Azir|16.16,NA1_5619489125,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,42,3.7612001156935624,True,both,False
Azir|16.16,NA1_5619494601,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5619517537,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,44,3.8066624897703196,True,both,False
Azir|16.16,NA1_5619547992,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5619563994,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5619605527,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5619626095,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,82,4.418840607796598,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5619651304,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,43,3.784189633918261,True,both,False
Azir|16.16,NA1_5619693295,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,44,3.8066624897703196,True,both,False
Azir|16.16,NA1_5619729978,P223,Azir,16.16,16.15,pre,0,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,44,3.8066624897703196,True,both,False
Azir|16.16,NA1_5619759319,P223,Azir,16.16,16.15,pre,0,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,44,3.8066624897703196,True,both,False
Azir|16.16,NA1_5619759911,P452,Azir,16.16,16.15,pre,0,1,MASTER+,MIDDLE,28,3.367295829986474,established_5plus,True,16,2.833213344056216,True,both,False
Azir|16.16,NA1_5620065319,P223,Azir,16.16,16.15,post,1,0,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,44,3.8066624897703196,True,both,False
Azir|16.16,NA1_5620069927,P223,Azir,16.16,16.15,post,1,1,EMERALD,MIDDLE,83,4.430816798843313,established_5plus,True,44,3.8066624897703196,True,both,False
